osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
42432438,40.7521404,-73.9797786,4,-0.002387137107611478,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9797786 40.7521404)
42432444,40.7507711,-73.9765292,4,-0.0025211534279437195,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9765292 40.7507711)
42432451,40.7501096,-73.9749369,4,-0.002509985033123844,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9749369 40.7501096)
42432458,40.7497424,-73.9740722,3,-0.0026595744680850413,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9740722 40.7497424)
42432464,40.7491639,-73.9727006,4,-0.002090449751094115,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9727006 40.7491639)
42432540,40.7484102,-73.9709247,4,-0.0025883561502895837,5914.387459516525,5920.092293739319,,,POINT (-73.9709247 40.7484102)
42432580,40.7579096,-73.9776624,4,-0.0024010976767759274,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9776624 40.7579096)
42432585,40.7604633,-73.9837062,4,-0.002367991142057529,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9837062 40.7604633)
42432589,40.7616677,-73.9865661,4,-0.0024292891041257725,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9865661 40.7616677)
42432594,40.7628617,-73.9894017,4,-0.0024751261453700188,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9894017 40.7628617)
42432598,40.7640575,-73.9922415,4,-0.002498444279875856,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9922415 40.7640575)
42432693,40.7554134,-73.9794895,4,-0.002463264039728543,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9794895 40.7554134)
42432700,40.7591595,-73.9883858,4,-0.0024787261703044395,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9883858 40.7591595)
42432703,40.7603553,-73.9912267,4,-0.002489720540550234,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9912267 40.7603553)
42432706,40.7615516,-73.9940688,4,-0.002488170498970182,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9940688 40.7615516)
42432818,40.7629723,-73.9739744,4,-0.0025950979659182956,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9739744 40.7629723)
42432825,40.7622945,-73.9723653,4,-0.002605102933850495,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9723653 40.7622945)
42432834,40.7615775,-73.970671,4,-0.002600127898775539,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.970671 40.7615775)
42432847,40.7609304,-73.9691328,4,-0.00258244563963669,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9691328 40.7609304)
42432856,40.7602748,-73.9675757,4,-0.0025921788087725586,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9675757 40.7602748)
42432861,40.7593168,-73.9653081,4,-0.0024891953133245144,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9653081 40.7593168)
42432871,40.7573667,-73.9606728,4,-0.0026595744680850413,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9606728 40.7573667)
42432875,40.7571963,-73.9602633,1,-0.0026595744680850413,5914.387459516525,5920.092293739319,turning_circle,,POINT (-73.9602633 40.7571963)
42433260,40.733439,-74.001103,3,-0.0025505820358163182,5914.387459516525,5920.092293739319,,,POINT (-74.001103 40.733439)
42433261,40.733843,-74.001205,5,-0.002460701795465183,5914.387459516525,5920.092293739319,,,POINT (-74.001205 40.733843)
42433264,40.734483,-74.001389,4,-0.0017214577754882986,5914.387459516525,5920.092293739319,,,POINT (-74.001389 40.734483)
42433269,40.7351323,-74.00158,4,-0.002590862565611201,5914.387459516525,5920.092293739319,,,POINT (-74.00158 40.7351323)
42433272,40.7357626,-74.0017616,3,-0.0026269250282188196,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0017616 40.7357626)
42433275,40.7364365,-74.0019538,4,-0.0025493226415133317,5914.387459516525,5920.092293739319,,,POINT (-74.0019538 40.7364365)
42433278,40.737066,-74.002136,3,-0.0025106991671744474,5914.387459516525,5920.092293739319,,,POINT (-74.002136 40.737066)
42433281,40.732215,-73.998612,4,-0.0021993632288476446,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.998612 40.732215)
42433282,40.7332427,-74.0007095,3,-0.002616420850478447,5914.387459516525,5920.092293739319,,,POINT (-74.0007095 40.7332427)
42433286,40.733706,-74.001613,3,-0.0025413993799353854,5914.387459516525,5920.092293739319,,,POINT (-74.001613 40.733706)
42433292,40.729978,-73.994064,4,-0.0024648619085686453,5914.387459516525,5920.092293739319,,,POINT (-73.994064 40.729978)
42433295,40.73035,-73.994822,4,-0.0025077172817031595,5914.387459516525,5920.092293739319,,,POINT (-73.994822 40.73035)
42433298,40.7307232,-73.9955715,4,-0.0024398471751205177,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9955715 40.7307232)
42433354,40.7318592,-73.9966451,3,-0.0026242201173906302,5914.387459516525,5920.092293739319,,,POINT (-73.9966451 40.7318592)
42433356,40.731209,-73.995119,3,-0.0025072732255761107,5914.387459516525,5920.092293739319,,,POINT (-73.995119 40.731209)
42433577,40.724166,-74.001127,4,-0.0026087854459936363,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.001127 40.724166)
42433578,40.725382,-74.000101,4,-0.002475241313601259,5914.387459516525,5920.092293739319,,,POINT (-74.000101 40.725382)
42433581,40.7266087,-73.9990701,4,-0.0024991406982538705,5914.387459516525,5920.092293739319,,,POINT (-73.9990701 40.7266087)
42433587,40.7295759,-73.9965952,3,-0.0024202092619596115,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9965952 40.7295759)
42433604,40.7509597,-73.9827265,4,-0.0024608277352605413,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9827265 40.7509597)
42433611,40.7535034,-73.9887981,4,-0.0024049475574395144,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9887981 40.7535034)
42433620,40.754707,-73.991633,4,-0.002345231101340927,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.991633 40.754707)
42433625,40.7559104,-73.9944724,4,-0.002292320044373475,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9944724 40.7559104)
42433644,40.7570936,-73.9973219,4,-0.0017996081486376292,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9973219 40.7570936)
42433821,40.7329507,-74.0018089,3,-0.0022628953192770002,5914.387459516525,5920.092293739319,,,POINT (-74.0018089 40.7329507)
42433822,40.7333766,-74.0025813,5,-0.0022547164400050675,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0025813 40.7333766)
42434072,40.7560373,-73.9790227,4,-0.0023550605853002635,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9790227 40.7560373)
42434074,40.7553621,-73.9774077,4,-0.00234497299013896,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9774077 40.7553621)
42434077,40.7549885,-73.9765138,4,-0.0022741995501106326,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9765138 40.7549885)
42434085,40.7539937,-73.9741902,4,-0.002254696362266322,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9741902 40.7539937)
42434087,40.7533265,-73.9725908,4,-0.0024488319557452952,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9725908 40.7533265)
42434090,40.752379,-73.970341,4,-0.0024560780294184837,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.970341 40.752379)
42434092,40.7513685,-73.9679588,4,-0.0023192272912956288,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9679588 40.7513685)
42434140,40.7295552,-73.9899044,4,-0.00237308924459948,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9899044 40.7295552)
42434142,40.7286043,-73.9876651,4,-0.0023972138359758493,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9876651 40.7286043)
42434148,40.726666,-73.98309,3,-0.0026595744680850413,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.98309 40.726666)
42434196,40.72894,-73.9903444,3,-0.0026595744680850413,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9903444 40.72894)
42434197,40.7287055,-73.9897979,3,-0.002601493903598255,5914.387459516525,5920.092293739319,,,POINT (-73.9897979 40.7287055)
42434201,40.7279851,-73.9881196,4,-0.002500959784987256,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9881196 40.7279851)
42434205,40.726988,-73.985753,4,-0.002531177206212167,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.985753 40.726988)
42434215,40.7260512,-73.9835308,4,-0.002620244863489786,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9835308 40.7260512)
42434226,40.725073,-73.981211,4,-0.002561957723990479,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.981211 40.725073)
42434233,40.7240764,-73.9788469,4,-0.002618630958370059,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9788469 40.7240764)
42434237,40.723078,-73.976477,3,-0.002606429955069929,5914.387459516525,5920.092293739319,,,POINT (-73.976477 40.723078)
42434268,40.7408858,-73.9900833,4,-0.002445933271589423,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9900833 40.7408858)
42434270,40.7434315,-73.9961302,4,-0.002444537488184282,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9961302 40.7434315)
42434271,40.74463,-73.9989693,4,-0.0024715155553624705,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9989693 40.74463)
42434279,40.7458555,-74.0018592,4,-0.0024603438765414412,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0018592 40.7458555)
42434285,40.747023,-74.004653,4,-0.0024415185532112903,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.004653 40.747023)
42434352,40.7339642,-73.988777,3,-0.0026595744680850413,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.988777 40.7339642)
42434354,40.7352924,-73.9878179,4,-0.0026417202096277754,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9878179 40.7352924)
42434355,40.7358767,-73.9873953,4,-0.0025943035096014306,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9873953 40.7358767)
42434357,40.7364685,-73.9869673,4,-0.0025605933090187064,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9869673 40.7364685)
42434358,40.7370531,-73.9865444,4,-0.002512941631673943,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9865444 40.7370531)
42434360,40.7376394,-73.9861204,3,-0.0025788031735578666,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9861204 40.7376394)
42434427,40.7539458,-73.9976109,3,-0.0026595744680850413,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9976109 40.7539458)
42434429,40.7552202,-73.9966484,5,-0.002143910667434011,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9966484 40.7552202)
42434434,40.7583714,-73.994391,4,-0.002580899304355629,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.994391 40.7583714)
42434439,40.7589778,-73.9939368,3,-0.0026595744680850413,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9939368 40.7589778)
42434465,40.7513227,-73.9991493,3,-0.0023061404428722527,5914.387459516525,5920.092293739319,,,POINT (-73.9991493 40.7513227)
42434800,40.7440672,-73.9877451,4,-0.002279772793464836,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9877451 40.7440672)
42434807,40.746618,-73.993813,4,-0.0025576961325341906,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.993813 40.746618)
42434810,40.7478363,-73.9966345,3,-0.002552890458757598,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9966345 40.7478363)
42434821,40.7502203,-74.0023198,4,-0.002522487318366958,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0023198 40.7502203)
42434827,40.7523993,-74.0075552,3,-0.002621461420719898,5914.387459516525,5920.092293739319,,,POINT (-74.0075552 40.7523993)
42434946,40.7491045,-73.9840705,4,-0.0024988517699964376,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9840705 40.7491045)
42434948,40.7484303,-73.9824775,4,-0.002556434089597759,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9824775 40.7484303)
42434951,40.7477119,-73.9807576,4,-0.0025566957475035806,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9807576 40.7477119)
42434954,40.7470714,-73.9792242,4,-0.0025093301227355398,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9792242 40.7470714)
42434959,40.7463979,-73.9776393,4,-0.0024815703317588164,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9776393 40.7463979)
42434962,40.746037,-73.9767892,4,-0.002384072615983562,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9767892 40.746037)
42434965,40.7454591,-73.9754076,4,-0.0025231378175973474,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9754076 40.7454591)
42434969,40.7451792,-73.974743,4,-0.002511278861495517,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.974743 40.7451792)
42434974,40.7444485,-73.973027,4,-0.002340104180513432,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.973027 40.7444485)
42435253,40.7705364,-73.9801168,3,-0.0026462328244025992,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9801168 40.7705364)
42435257,40.7711608,-73.9796589,3,-0.0026595744680850413,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9796589 40.7711608)
42435420,40.748469,-73.992463,4,-0.0023850639268662077,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.992463 40.748469)
42435422,40.749101,-73.992006,4,-0.0023032388476609076,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.992006 40.749101)
42435477,40.7233679,-73.9957075,4,-0.0025007491181774956,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9957075 40.7233679)
42435491,40.7250181,-73.9948703,4,-0.0025398075713662493,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9948703 40.7250181)
42435578,40.7375429,-74.0047793,4,-0.0020612573719028244,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0047793 40.7375429)
42435581,40.7381289,-74.0041378,4,-0.002451755577835993,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0041378 40.7381289)
42435596,40.7397428,-74.0024948,4,-0.0025152732801131824,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0024948 40.7397428)
42435598,40.7404441,-74.0019879,4,-0.0023786936946836312,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0019879 40.7404441)
42435599,40.74108,-74.001555,4,-0.0024980467340236707,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.001555 40.74108)
42435603,40.7416736,-74.0011226,4,-0.00251191003713552,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0011226 40.7416736)
42435610,40.7428467,-74.0002679,4,-0.002531176924829647,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0002679 40.7428467)
42435624,40.7453054,-73.998472,4,-0.0025913816412107544,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.998472 40.7453054)
42435629,40.74658,-73.9975495,4,-0.002504551893617612,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9975495 40.74658)
42435632,40.7471981,-73.9970994,4,-0.002028975584359847,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9970994 40.7471981)
42435633,40.748435,-73.996192,4,-0.002452848819054196,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.996192 40.748435)
42435642,40.751532,-73.9939428,3,-0.002151000385584977,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9939428 40.751532)
42435644,40.7521986,-73.993458,4,-0.002496280312942561,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.993458 40.7521986)
42435645,40.7528582,-73.9929759,4,-0.002445206064736093,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9929759 40.7528582)
42435646,40.7534779,-73.9925251,4,-0.002343213788523905,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9925251 40.7534779)
42435650,40.754091,-73.992079,4,-0.0023606467416563168,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.992079 40.754091)
42435654,40.75533,-73.991177,4,-0.0024464062523486957,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.991177 40.75533)
42435657,40.7559486,-73.9907278,4,-0.0023579224958718806,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9907278 40.7559486)
42435660,40.756567,-73.990276,4,-0.0025075085883790866,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.990276 40.756567)
42435663,40.7572335,-73.9897914,4,-0.002567072839565204,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9897914 40.7572335)
42435671,40.7585323,-73.9888429,4,-0.0024655869025575513,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9888429 40.7585323)
42435675,40.7597869,-73.9879285,4,-0.002098059368214638,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9879285 40.7597869)
42435677,40.7604088,-73.9874753,4,-0.002463708461218852,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9874753 40.7604088)
42435680,40.7610365,-73.9870177,4,-0.00244711266961973,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9870177 40.7610365)
42435684,40.7622941,-73.9861011,4,-0.0024757724668022134,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9861011 40.7622941)
42435687,40.7629156,-73.9856481,4,-0.0024942097713182045,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9856481 40.7629156)
42435702,40.7635566,-73.9851938,4,-0.0024636706860976885,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9851938 40.7635566)
42435705,40.7641596,-73.9847413,4,-0.002479186209507985,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9847413 40.7641596)
42435707,40.7647981,-73.9842688,4,-0.002478459949038528,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9842688 40.7647981)
42435710,40.7654396,-73.9838209,4,-0.0025045614374040507,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9838209 40.7654396)
42435714,40.7667157,-73.9828727,4,-0.0025805510759130605,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9828727 40.7667157)
42435716,40.7673998,-73.9823637,4,-0.002239873399512911,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9823637 40.7673998)
42436017,40.7234416,-74.0095375,4,-0.002648783432753796,5914.387459516525,5920.092293739319,,,POINT (-74.0095375 40.7234416)
42436021,40.7235239,-74.0103391,4,-0.002585270128398311,5914.387459516525,5920.092293739319,,,POINT (-74.0103391 40.7235239)
42436024,40.7236733,-74.0113655,3,-0.0025736390830720358,5914.387459516525,5920.092293739319,,,POINT (-74.0113655 40.7236733)
42436073,40.7241026,-74.0094239,4,-0.0025579604074129373,5914.387459516525,5920.092293739319,,,POINT (-74.0094239 40.7241026)
42436083,40.7247682,-74.0092999,4,-0.0022199371991579006,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0092999 40.7247682)
42436088,40.7260025,-74.0090917,4,-0.002208763256418308,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0090917 40.7260025)
42436093,40.726746,-74.008967,3,-0.0023815890204687564,5914.387459516525,5920.092293739319,,,POINT (-74.008967 40.726746)
42436097,40.72747,-74.008845,3,-0.002601982281961317,5914.387459516525,5920.092293739319,,,POINT (-74.008845 40.72747)
42436100,40.728195,-74.008724,3,-0.002445300185678201,5914.387459516525,5920.092293739319,,,POINT (-74.008724 40.728195)
42436109,40.7289084,-74.0085943,4,-0.00220011731805844,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0085943 40.7289084)
42436115,40.7296297,-74.0083997,4,-0.0023819031921059075,5914.387459516525,5920.092293739319,,,POINT (-74.0083997 40.7296297)
42436119,40.730343,-74.008207,4,-0.002547273137653549,5914.387459516525,5920.092293739319,,,POINT (-74.008207 40.730343)
42436122,40.7310668,-74.008009,4,-0.0025168917802403826,5914.387459516525,5920.092293739319,,,POINT (-74.008009 40.7310668)
42436126,40.7317805,-74.0078076,4,-0.0024325571358650246,5914.387459516525,5920.092293739319,stop,,POINT (-74.0078076 40.7317805)
42436129,40.7328717,-74.0075151,4,-0.002579577399099009,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0075151 40.7328717)
42436134,40.733588,-74.007344,4,-0.002427202477090546,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.007344 40.733588)
42436135,40.734296,-74.007162,4,-0.002545037770401817,5914.387459516525,5920.092293739319,,,POINT (-74.007162 40.734296)
42436139,40.7349954,-74.0069783,4,-0.002536711550493703,5914.387459516525,5920.092293739319,,,POINT (-74.0069783 40.7349954)
42436142,40.7357317,-74.006801,4,-0.0025274813696238084,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.006801 40.7357317)
42436146,40.736437,-74.0066156,4,-0.0024921172921058155,5914.387459516525,5920.092293739319,,,POINT (-74.0066156 40.736437)
42436149,40.736957,-74.006498,4,-0.0025455751953406096,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.006498 40.736957)
42436152,40.73755,-74.006487,4,-0.0022836861756938185,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.006487 40.73755)
42436155,40.7381422,-74.00647,4,-0.0025933385021548556,5914.387459516525,5920.092293739319,stop,,POINT (-74.00647 40.7381422)
42436159,40.7394004,-74.0064595,4,-0.002450636511278121,5914.387459516525,5920.092293739319,,,POINT (-74.0064595 40.7394004)
42436353,40.725192,-74.007669,3,-0.0026005456101885604,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.007669 40.725192)
42436355,40.7258538,-74.0075547,4,-0.002484860044469022,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0075547 40.7258538)
42436359,40.7266017,-74.0074309,4,-0.0025902503188790257,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0074309 40.7266017)
42436364,40.7273286,-74.0073112,4,-0.002526796319595935,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0073112 40.7273286)
42436369,40.728049,-74.0071926,4,-0.002510826086716182,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0071926 40.728049)
42436371,40.7287662,-74.0070745,4,-0.0019369370916433547,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0070745 40.7287662)
42436374,40.7294927,-74.0069526,4,-0.002204701046538898,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0069526 40.7294927)
42436377,40.7302239,-74.0068382,4,-0.0023710176172480335,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0068382 40.7302239)
42436381,40.7309445,-74.006721,4,-0.0023068822062451595,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.006721 40.7309445)
42436384,40.73167,-74.0066039,4,-0.002293573341876219,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0066039 40.73167)
42436390,40.732425,-74.0064889,3,-0.0023254390426492577,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0064889 40.732425)
42436393,40.7330707,-74.0063829,4,-0.00229695576429927,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0063829 40.7330707)
42436396,40.7337434,-74.0062788,4,-0.002025301827270791,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0062788 40.7337434)
42436400,40.734439,-74.0061609,4,-0.0025383036516700504,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0061609 40.734439)
42436404,40.735133,-74.0060475,4,-0.002531025929010411,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0060475 40.735133)
42436407,40.735846,-74.0059318,4,-0.0024923416340391497,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0059318 40.735846)
42436411,40.7365313,-74.0058168,3,-0.0024855447249202125,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0058168 40.7365313)
42436414,40.7372197,-74.0057682,3,-0.002591052847430249,5914.387459516525,5920.092293739319,,,POINT (-74.0057682 40.7372197)
42436423,40.7375527,-74.0057088,4,-0.0023048534634141655,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0057088 40.7375527)
42436427,40.7381397,-74.00561,4,-0.0025599146509239726,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.00561 40.7381397)
42436431,40.7394127,-74.0054071,4,-0.0023217918652508247,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0054071 40.7394127)
42436439,40.740847,-74.005128,4,-0.0023013063327567526,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.005128 40.740847)
42436475,40.7724555,-73.9670325,3,-0.0026320270254269118,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9670325 40.7724555)
42436477,40.7717833,-73.965434,4,-0.0026260671472066754,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.965434 40.7717833)
42436481,40.7710637,-73.9637208,4,-0.002634463736245282,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9637208 40.7710637)
42436484,40.7704253,-73.9622127,4,-0.0026191506314936744,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9622127 40.7704253)
42436486,40.769747,-73.9606044,4,-0.002621508135226123,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9606044 40.769747)
42436489,40.7688122,-73.9583845,4,-0.0026196050063501002,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9583845 40.7688122)
42436492,40.7678043,-73.9559988,4,-0.002621334539744122,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9559988 40.7678043)
42436510,40.7655257,-73.9721171,3,-0.002454813180076271,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9721171 40.7655257)
42436511,40.7648423,-73.9704968,4,-0.0025692725846096355,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9704968 40.7648423)
42436514,40.76413,-73.9688047,4,-0.0025208078316178257,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9688047 40.76413)
42436516,40.7634846,-73.9672732,4,-0.002471270436290617,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9672732 40.7634846)
42436519,40.7628079,-73.9656659,4,-0.0024448564017434424,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9656659 40.7628079)
42436527,40.7618673,-73.9634382,4,-0.00241496396457721,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9634382 40.7618673)
42436531,40.7608639,-73.9610636,4,-0.0022812127108912945,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9610636 40.7608639)
42436567,40.7250234,-74.0058148,3,-0.002594674266082102,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-74.0058148 40.7250234)
42436575,40.7415447,-73.9875061,3,-0.002531519019724559,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9875061 40.7415447)
42436578,40.7408251,-73.9858246,4,-0.002402929291393497,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9858246 40.7408251)
42436582,40.7401675,-73.9842643,4,-0.0024609769986596378,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9842643 40.7401675)
42436586,40.7394963,-73.9826645,4,-0.0024253395955722967,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9826645 40.7394963)
42436590,40.7385557,-73.9804284,4,-0.002498297149901718,5914.387459516525,5920.092293739319,traffic_signals,,POINT (-73.9804284 40.7385557)
