osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
42430607,40.7532765,-74.0038197,traffic_signals,4,-0.0021014788415217624,4292.257949352264,4298.042132854462,,POINT (-74.0038197 40.7532765)
42430629,40.7551246,-74.0024796,traffic_signals,3,-0.0022142221087981155,4292.257949352264,4298.042132854462,,POINT (-74.0024796 40.7551246)
42430633,40.7557816,-74.0019763,traffic_signals,4,-0.0024881318645615445,4292.257949352264,4298.042132854462,,POINT (-74.0019763 40.7557816)
42430639,40.7564426,-74.0014797,traffic_signals,3,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-74.0014797 40.7564426)
42430643,40.7570547,-74.0010329,traffic_signals,3,-0.002639193798183759,4292.257949352264,4298.042132854462,,POINT (-74.0010329 40.7570547)
42430646,40.7576744,-74.0005846,traffic_signals,3,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-74.0005846 40.7576744)
42430651,40.7582961,-74.0001285,traffic_signals,3,-0.002068728948780064,4292.257949352264,4298.042132854462,,POINT (-74.0001285 40.7582961)
42430664,40.7595545,-73.9992994,traffic_signals,4,-0.0018704634824092204,4292.257949352264,4298.042132854462,,POINT (-73.9992994 40.7595545)
42430669,40.7601736,-73.9988397,traffic_signals,4,-0.0024202426293522634,4292.257949352264,4298.042132854462,,POINT (-73.9988397 40.7601736)
42430673,40.7608557,-73.9983473,traffic_signals,4,-0.0025928693559722758,4292.257949352264,4298.042132854462,,POINT (-73.9983473 40.7608557)
42430677,40.7614939,-73.9978087,traffic_signals,4,-0.002392422767542897,4292.257949352264,4298.042132854462,,POINT (-73.9978087 40.7614939)
42430680,40.7621145,-73.9973436,traffic_signals,4,-0.0022359240365330325,4292.257949352264,4298.042132854462,,POINT (-73.9973436 40.7621145)
42430685,40.7627398,-73.99689,traffic_signals,4,-0.002525842952319133,4292.257949352264,4298.042132854462,,POINT (-73.99689 40.7627398)
42430688,40.7633667,-73.9964368,traffic_signals,4,-0.0022520094925555425,4292.257949352264,4298.042132854462,,POINT (-73.9964368 40.7633667)
42430691,40.7639924,-73.9959815,traffic_signals,4,-0.002477946041290752,4292.257949352264,4298.042132854462,,POINT (-73.9959815 40.7639924)
42430694,40.7646184,-73.9955216,traffic_signals,4,-0.002415468789581024,4292.257949352264,4298.042132854462,,POINT (-73.9955216 40.7646184)
42430698,40.7652498,-73.995066,traffic_signals,4,-0.002509047555583407,4292.257949352264,4298.042132854462,,POINT (-73.995066 40.7652498)
42430704,40.765878,-73.9946061,traffic_signals,4,-0.0024911666300732258,4292.257949352264,4298.042132854462,,POINT (-73.9946061 40.765878)
42430707,40.7664978,-73.9941564,traffic_signals,4,-0.002539353038603118,4292.257949352264,4298.042132854462,,POINT (-73.9941564 40.7664978)
42430713,40.767131,-73.9936874,traffic_signals,4,-0.0025046247604034047,4292.257949352264,4298.042132854462,,POINT (-73.9936874 40.767131)
42430722,40.767752,-73.9932376,traffic_signals,3,-0.002601788815901476,4292.257949352264,4298.042132854462,,POINT (-73.9932376 40.767752)
42430736,40.76837,-73.992786,traffic_signals,4,-0.0024886768914460953,4292.257949352264,4298.042132854462,,POINT (-73.992786 40.76837)
42430739,40.769017,-73.9923216,traffic_signals,4,-0.002570617185009552,4292.257949352264,4298.042132854462,,POINT (-73.9923216 40.769017)
42430742,40.7696336,-73.9918836,traffic_signals,4,-0.001541583200369784,4292.257949352264,4298.042132854462,,POINT (-73.9918836 40.7696336)
42430761,40.7294638,-74.0051849,traffic_signals,4,-0.002625931968136864,4292.257949352264,4298.042132854462,,POINT (-74.0051849 40.7294638)
42430770,40.730321,-74.004688,traffic_signals,4,-0.0022751652618288277,4292.257949352264,4298.042132854462,,POINT (-74.004688 40.730321)
42430782,40.730719,-74.00446,traffic_signals,4,-0.0025239632922408983,4292.257949352264,4298.042132854462,,POINT (-74.00446 40.730719)
42430791,40.7311289,-74.0042257,traffic_signals,4,-0.002437898877632963,4292.257949352264,4298.042132854462,,POINT (-74.0042257 40.7311289)
42430796,40.7318924,-74.0037892,,3,-0.002523471592554279,4292.257949352264,4298.042132854462,,POINT (-74.0037892 40.7318924)
42430803,40.7332265,-74.0030292,traffic_signals,4,-0.0026370818367466254,4292.257949352264,4298.042132854462,,POINT (-74.0030292 40.7332265)
42430805,40.7336094,-74.0028114,traffic_signals,5,-0.002162146342192039,4292.257949352264,4298.042132854462,,POINT (-74.0028114 40.7336094)
42430811,40.7343413,-74.002395,traffic_signals,4,-0.0019834442397838625,4292.257949352264,4298.042132854462,,POINT (-74.002395 40.7343413)
42430813,40.7350811,-74.0019681,traffic_signals,4,-0.0024863624684418875,4292.257949352264,4298.042132854462,,POINT (-74.0019681 40.7350811)
42430818,40.7355352,-74.0016967,,3,-0.002516549181514327,4292.257949352264,4298.042132854462,,POINT (-74.0016967 40.7355352)
42430824,40.7357944,-74.0015452,traffic_signals,4,-0.002510096281823194,4292.257949352264,4298.042132854462,,POINT (-74.0015452 40.7357944)
42430828,40.7365975,-74.0011098,traffic_signals,5,-0.002398054519214558,4292.257949352264,4298.042132854462,,POINT (-74.0011098 40.7365975)
42430857,40.7334469,-73.9955052,traffic_signals,4,-0.002314055249050781,4292.257949352264,4298.042132854462,,POINT (-73.9955052 40.7334469)
42430861,40.732731,-73.993814,traffic_signals,4,-0.002342119824269012,4292.257949352264,4298.042132854462,,POINT (-73.993814 40.732731)
42430872,40.7312807,-73.9903509,traffic_signals,4,-0.002044361262426658,4292.257949352264,4298.042132854462,,POINT (-73.9903509 40.7312807)
42430886,40.7307238,-73.9890529,traffic_signals,4,-0.0024246217642533226,4292.257949352264,4298.042132854462,,POINT (-73.9890529 40.7307238)
42430898,40.729779,-73.986812,traffic_signals,4,-0.0023562377022013433,4292.257949352264,4298.042132854462,,POINT (-73.986812 40.729779)
42430903,40.7287826,-73.9844396,traffic_signals,4,-0.0024976859159156622,4292.257949352264,4298.042132854462,,POINT (-73.9844396 40.7287826)
42430914,40.727846,-73.982228,traffic_signals,4,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.982228 40.727846)
42430924,40.726866,-73.979906,traffic_signals,4,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.979906 40.726866)
42431151,40.7396572,-74.0063902,,3,-0.002566273158618394,4292.257949352264,4298.042132854462,,POINT (-74.0063902 40.7396572)
42431154,40.7402946,-74.0079644,,4,-0.002597180490618054,4292.257949352264,4298.042132854462,,POINT (-74.0079644 40.7402946)
42431156,40.7407313,-74.00896,,3,-0.002645533505522632,4292.257949352264,4298.042132854462,,POINT (-74.00896 40.7407313)
42431165,40.7272967,-73.9936333,traffic_signals,4,-0.0014934558545375391,4292.257949352264,4298.042132854462,,POINT (-73.9936333 40.7272967)
42431273,40.7315444,-74.0049377,,4,-0.002578269233486117,4292.257949352264,4298.042132854462,,POINT (-74.0049377 40.7315444)
42431275,40.7316248,-74.0060166,,3,-0.0025454581581430794,4292.257949352264,4298.042132854462,,POINT (-74.0060166 40.7316248)
42431452,40.735321,-73.9898548,traffic_signals,4,-0.002466422054303362,4292.257949352264,4298.042132854462,,POINT (-73.9898548 40.735321)
42431453,40.7346549,-73.9882789,traffic_signals,4,-0.0026315533263479695,4292.257949352264,4298.042132854462,,POINT (-73.9882789 40.7346549)
42431459,40.7339789,-73.9866821,traffic_signals,4,-0.0026273592725956194,4292.257949352264,4298.042132854462,,POINT (-73.9866821 40.7339789)
42431461,40.733372,-73.985242,,3,-0.0025927537626529397,4292.257949352264,4298.042132854462,,POINT (-73.985242 40.733372)
42431464,40.733033,-73.984441,traffic_signals,4,-0.0019989626217329715,4292.257949352264,4298.042132854462,,POINT (-73.984441 40.733033)
42431467,40.732699,-73.983646,,3,-0.0025291682191477855,4292.257949352264,4298.042132854462,,POINT (-73.983646 40.732699)
42431470,40.7320287,-73.982061,traffic_signals,3,-0.002360342274568219,4292.257949352264,4298.042132854462,,POINT (-73.982061 40.7320287)
42431482,40.7291406,-73.9751903,,3,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9751903 40.7291406)
42431490,40.736691,-73.99312,traffic_signals,4,-0.0023050755874177223,4292.257949352264,4298.042132854462,,POINT (-73.99312 40.736691)
42431497,40.7387661,-74.0034031,traffic_signals,3,-0.002301873876111841,4292.257949352264,4298.042132854462,,POINT (-74.0034031 40.7387661)
42431500,40.7387561,-74.00386,,3,-0.002610721250405835,4292.257949352264,4298.042132854462,,POINT (-74.00386 40.7387561)
42431503,40.7387641,-74.0055102,traffic_signals,4,-0.0024602170266577973,4292.257949352264,4298.042132854462,,POINT (-74.0055102 40.7387641)
42431505,40.7387622,-74.00646,,4,-0.00254547669503227,4292.257949352264,4298.042132854462,,POINT (-74.00646 40.7387622)
42431508,40.738759,-74.008103,stop,3,-0.002640208880758859,4292.257949352264,4298.042132854462,,POINT (-74.008103 40.738759)
42431517,40.729344,-74.003657,,4,-0.0022836703592096124,4292.257949352264,4298.042132854462,,POINT (-74.003657 40.729344)
42431519,40.7298634,-74.0039573,traffic_signals,4,-0.0026112886974596103,4292.257949352264,4298.042132854462,,POINT (-74.0039573 40.7298634)
42431524,40.730447,-74.004303,,4,-0.0024436716238317984,4292.257949352264,4298.042132854462,,POINT (-74.004303 40.730447)
42431528,40.7310034,-74.0046246,traffic_signals,4,-0.0024882450945130797,4292.257949352264,4298.042132854462,,POINT (-74.0046246 40.7310034)
42431531,40.7318361,-74.0051065,,4,-0.0025623727617179017,4292.257949352264,4298.042132854462,,POINT (-74.0051065 40.7318361)
42431536,40.7324485,-74.005461,,4,-0.002488039645988915,4292.257949352264,4298.042132854462,,POINT (-74.005461 40.7324485)
42431544,40.7622903,-73.9744717,traffic_signals,4,-0.0024662351178808216,4292.257949352264,4298.042132854462,,POINT (-73.9744717 40.7622903)
42431549,40.7648393,-73.9805314,traffic_signals,4,-0.002465206135110989,4292.257949352264,4298.042132854462,,POINT (-73.9805314 40.7648393)
42431556,40.7660319,-73.9833766,traffic_signals,4,-0.0024897112527452105,4292.257949352264,4298.042132854462,,POINT (-73.9833766 40.7660319)
42431560,40.7672471,-73.9862074,traffic_signals,4,-0.0025078544301589734,4292.257949352264,4298.042132854462,,POINT (-73.9862074 40.7672471)
42431563,40.7684455,-73.9890489,traffic_signals,4,-0.0024645037334852554,4292.257949352264,4298.042132854462,,POINT (-73.9890489 40.7684455)
42431649,40.767394,-73.970728,traffic_signals,3,-0.0023922735413130962,4292.257949352264,4298.042132854462,,POINT (-73.970728 40.767394)
42431650,40.7667187,-73.969127,traffic_signals,4,-0.0025102465366663735,4292.257949352264,4298.042132854462,,POINT (-73.969127 40.7667187)
42431652,40.7660116,-73.9674335,traffic_signals,4,-0.0024414815713937783,4292.257949352264,4298.042132854462,,POINT (-73.9674335 40.7660116)
42431654,40.7653629,-73.965901,traffic_signals,4,-0.0023496704594222783,4292.257949352264,4298.042132854462,,POINT (-73.965901 40.7653629)
42431656,40.7646823,-73.9642995,traffic_signals,4,-0.0023547247463851888,4292.257949352264,4298.042132854462,,POINT (-73.9642995 40.7646823)
42431659,40.7637382,-73.9620616,traffic_signals,4,-0.002208985547898817,4292.257949352264,4298.042132854462,,POINT (-73.9620616 40.7637382)
42431661,40.7627398,-73.9596948,traffic_signals,4,-0.0025107673808356713,4292.257949352264,4298.042132854462,,POINT (-73.9596948 40.7627398)
42431674,40.7692257,-73.9673032,traffic_signals,4,-0.0026271962626012,4292.257949352264,4298.042132854462,,POINT (-73.9673032 40.7692257)
42431677,40.7685108,-73.9656086,traffic_signals,4,-0.0025902267010398613,4292.257949352264,4298.042132854462,,POINT (-73.9656086 40.7685108)
42431678,40.7678647,-73.9640765,traffic_signals,4,-0.002496015435866406,4292.257949352264,4298.042132854462,,POINT (-73.9640765 40.7678647)
42431680,40.767188,-73.9624718,traffic_signals,4,-0.002573222756776284,4292.257949352264,4298.042132854462,,POINT (-73.9624718 40.767188)
42431681,40.7662419,-73.9602285,traffic_signals,4,-0.002502203152717578,4292.257949352264,4298.042132854462,,POINT (-73.9602285 40.7662419)
42431684,40.7652359,-73.9578431,traffic_signals,4,-0.002388475178070867,4292.257949352264,4298.042132854462,,POINT (-73.9578431 40.7652359)
42431773,40.7303374,-74.0024762,traffic_signals,4,-0.0024049581548231426,4292.257949352264,4298.042132854462,,POINT (-74.0024762 40.7303374)
42431777,40.730922,-74.0028182,,3,-0.002575484461705895,4292.257949352264,4298.042132854462,,POINT (-74.0028182 40.730922)
42431785,40.7314683,-74.0031289,,3,-0.0025030433402276025,4292.257949352264,4298.042132854462,,POINT (-74.0031289 40.7314683)
42431789,40.7317466,-74.0032895,,3,-0.0024635311472125977,4292.257949352264,4298.042132854462,,POINT (-74.0032895 40.7317466)
42431797,40.732925,-74.0039756,traffic_signals,4,-0.0024935160041338993,4292.257949352264,4298.042132854462,,POINT (-74.0039756 40.732925)
42431802,40.7333991,-74.0042514,traffic_signals,4,-0.0025130937174284913,4292.257949352264,4298.042132854462,,POINT (-74.0042514 40.7333991)
42431804,40.73401,-74.004561,traffic_signals,4,-0.0019496360433295422,4292.257949352264,4298.042132854462,,POINT (-74.004561 40.73401)
42431805,40.7346517,-74.0047458,traffic_signals,4,-0.0025167783906421604,4292.257949352264,4298.042132854462,,POINT (-74.0047458 40.7346517)
42431812,40.7352971,-74.0049302,traffic_signals,4,-0.0025302852779277934,4292.257949352264,4298.042132854462,,POINT (-74.0049302 40.7352971)
42431814,40.7359654,-74.0051271,traffic_signals,4,-0.0024516229616299004,4292.257949352264,4298.042132854462,,POINT (-74.0051271 40.7359654)
42432191,40.7340688,-73.9996618,traffic_signals,4,-0.0025282866282332946,4292.257949352264,4298.042132854462,,POINT (-73.9996618 40.7340688)
42432194,40.734688,-73.999973,traffic_signals,4,-0.0016776805793898267,4292.257949352264,4298.042132854462,,POINT (-73.999973 40.734688)
42432199,40.7353213,-74.0003548,traffic_signals,3,-0.002614881596382956,4292.257949352264,4298.042132854462,,POINT (-74.0003548 40.7353213)
42432201,40.735926,-74.000722,,3,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-74.000722 40.735926)
42432205,40.737168,-74.001463,,3,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-74.001463 40.737168)
42432208,40.7376609,-74.001755,traffic_signals,4,-0.002192993955736464,4292.257949352264,4298.042132854462,,POINT (-74.001755 40.7376609)
42432211,40.7381296,-74.0020342,,3,-0.0025185308691604608,4292.257949352264,4298.042132854462,,POINT (-74.0020342 40.7381296)
42432214,40.739375,-74.0027775,traffic_signals,3,-0.002319447687070001,4292.257949352264,4298.042132854462,,POINT (-74.0027775 40.739375)
42432436,40.7528159,-73.9813803,traffic_signals,3,-0.0024760086124353113,4292.257949352264,4298.042132854462,,POINT (-73.9813803 40.7528159)
42432438,40.7521404,-73.9797786,traffic_signals,4,-0.002323336521277358,4292.257949352264,4298.042132854462,,POINT (-73.9797786 40.7521404)
42432444,40.7507711,-73.9765292,traffic_signals,4,-0.00248023886040415,4292.257949352264,4298.042132854462,,POINT (-73.9765292 40.7507711)
42432451,40.7501096,-73.9749369,traffic_signals,4,-0.002474112359727576,4292.257949352264,4298.042132854462,,POINT (-73.9749369 40.7501096)
42432458,40.7497424,-73.9740722,traffic_signals,3,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9740722 40.7497424)
42432464,40.7491639,-73.9727006,traffic_signals,4,-0.0019409300194007206,4292.257949352264,4298.042132854462,,POINT (-73.9727006 40.7491639)
42432540,40.7484102,-73.9709247,,4,-0.0025670897382882073,4292.257949352264,4298.042132854462,,POINT (-73.9709247 40.7484102)
42432580,40.7579096,-73.9776624,traffic_signals,4,-0.0023614555382581656,4292.257949352264,4298.042132854462,,POINT (-73.9776624 40.7579096)
42432585,40.7604633,-73.9837062,traffic_signals,4,-0.0023107706426551164,4292.257949352264,4298.042132854462,,POINT (-73.9837062 40.7604633)
42432589,40.7616677,-73.9865661,traffic_signals,4,-0.002392297948331469,4292.257949352264,4298.042132854462,,POINT (-73.9865661 40.7616677)
42432594,40.7628617,-73.9894017,traffic_signals,4,-0.002454018889192148,4292.257949352264,4298.042132854462,,POINT (-73.9894017 40.7628617)
42432598,40.7640575,-73.9922415,traffic_signals,4,-0.0024823127909799165,4292.257949352264,4298.042132854462,,POINT (-73.9922415 40.7640575)
42432693,40.7554134,-73.9794895,traffic_signals,4,-0.0024149400766302685,4292.257949352264,4298.042132854462,,POINT (-73.9794895 40.7554134)
42432700,40.7591595,-73.9883858,traffic_signals,4,-0.002436046449550117,4292.257949352264,4298.042132854462,,POINT (-73.9883858 40.7591595)
42432703,40.7603553,-73.9912267,traffic_signals,4,-0.002458551076176047,4292.257949352264,4298.042132854462,,POINT (-73.9912267 40.7603553)
42432706,40.7615516,-73.9940688,traffic_signals,4,-0.0024562253971745322,4292.257949352264,4298.042132854462,,POINT (-73.9940688 40.7615516)
42432818,40.7629723,-73.9739744,traffic_signals,4,-0.0025851193585449917,4292.257949352264,4298.042132854462,,POINT (-73.9739744 40.7629723)
42432825,40.7622945,-73.9723653,traffic_signals,4,-0.002593158361631101,4292.257949352264,4298.042132854462,,POINT (-73.9723653 40.7622945)
42432834,40.7615775,-73.970671,traffic_signals,4,-0.002583662456016646,4292.257949352264,4298.042132854462,,POINT (-73.970671 40.7615775)
42432847,40.7609304,-73.9691328,traffic_signals,4,-0.0025575097732162657,4292.257949352264,4298.042132854462,,POINT (-73.9691328 40.7609304)
42432856,40.7602748,-73.9675757,traffic_signals,4,-0.002574021630124933,4292.257949352264,4298.042132854462,,POINT (-73.9675757 40.7602748)
42432861,40.7593168,-73.9653081,traffic_signals,4,-0.0024423436849821904,4292.257949352264,4298.042132854462,,POINT (-73.9653081 40.7593168)
