osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
42430691,40.7639924,-73.9959815,traffic_signals,4,-0.002453077296156841,2953.9924387931824,2958.572653770447,,POINT (-73.9959815 40.7639924)
42430694,40.7646184,-73.9955216,traffic_signals,4,-0.002386290306082231,2953.9924387931824,2958.572653770447,,POINT (-73.9955216 40.7646184)
42430698,40.7652498,-73.995066,traffic_signals,4,-0.002498244430805093,2953.9924387931824,2958.572653770447,,POINT (-73.995066 40.7652498)
42430704,40.765878,-73.9946061,traffic_signals,4,-0.002471645099697892,2953.9924387931824,2958.572653770447,,POINT (-73.9946061 40.765878)
42430707,40.7664978,-73.9941564,traffic_signals,4,-0.0023907932711134923,2953.9924387931824,2958.572653770447,,POINT (-73.9941564 40.7664978)
42430713,40.767131,-73.9936874,traffic_signals,4,-0.0024246252211715252,2953.9924387931824,2958.572653770447,,POINT (-73.9936874 40.767131)
42430722,40.767752,-73.9932376,traffic_signals,3,-0.0026047401917098536,2953.9924387931824,2958.572653770447,,POINT (-73.9932376 40.767752)
42430761,40.7294638,-74.0051849,traffic_signals,4,-0.0026264301081230174,2953.9924387931824,2958.572653770447,,POINT (-74.0051849 40.7294638)
42430770,40.730321,-74.004688,traffic_signals,4,-0.0023681136592313863,2953.9924387931824,2958.572653770447,,POINT (-74.004688 40.730321)
42430782,40.730719,-74.00446,traffic_signals,4,-0.0025243771583298717,2953.9924387931824,2958.572653770447,,POINT (-74.00446 40.730719)
42430791,40.7311289,-74.0042257,traffic_signals,4,-0.002424632204975367,2953.9924387931824,2958.572653770447,,POINT (-74.0042257 40.7311289)
42430796,40.7318924,-74.0037892,,3,-0.0025287688424343356,2953.9924387931824,2958.572653770447,,POINT (-74.0037892 40.7318924)
42430803,40.7332265,-74.0030292,traffic_signals,4,-0.0026324616593797418,2953.9924387931824,2958.572653770447,,POINT (-74.0030292 40.7332265)
42430805,40.7336094,-74.0028114,traffic_signals,5,-0.0021179019572883265,2953.9924387931824,2958.572653770447,,POINT (-74.0028114 40.7336094)
42430811,40.7343413,-74.002395,traffic_signals,4,-0.0017729031544226836,2953.9924387931824,2958.572653770447,,POINT (-74.002395 40.7343413)
42430813,40.7350811,-74.0019681,traffic_signals,4,-0.0024624446756687283,2953.9924387931824,2958.572653770447,,POINT (-74.0019681 40.7350811)
42430818,40.7355352,-74.0016967,,3,-0.0024973571145037537,2953.9924387931824,2958.572653770447,,POINT (-74.0016967 40.7355352)
42430824,40.7357944,-74.0015452,traffic_signals,4,-0.002487239668801759,2953.9924387931824,2958.572653770447,,POINT (-74.0015452 40.7357944)
42430828,40.7365975,-74.0011098,traffic_signals,5,-0.0023727013813375475,2953.9924387931824,2958.572653770447,,POINT (-74.0011098 40.7365975)
42430857,40.7334469,-73.9955052,traffic_signals,4,-0.0022983250899954975,2953.9924387931824,2958.572653770447,,POINT (-73.9955052 40.7334469)
42430861,40.732731,-73.993814,traffic_signals,4,-0.0023223595345398616,2953.9924387931824,2958.572653770447,,POINT (-73.993814 40.732731)
42430872,40.7312807,-73.9903509,traffic_signals,4,-0.0020480319800177263,2953.9924387931824,2958.572653770447,,POINT (-73.9903509 40.7312807)
42430886,40.7307238,-73.9890529,traffic_signals,4,-0.002424560707437214,2953.9924387931824,2958.572653770447,,POINT (-73.9890529 40.7307238)
42430898,40.729779,-73.986812,traffic_signals,4,-0.0024405674834362973,2953.9924387931824,2958.572653770447,,POINT (-73.986812 40.729779)
42430903,40.7287826,-73.9844396,traffic_signals,4,-0.002524619245596594,2953.9924387931824,2958.572653770447,,POINT (-73.9844396 40.7287826)
42431151,40.7396572,-74.0063902,,3,-0.002549642446376569,2953.9924387931824,2958.572653770447,,POINT (-74.0063902 40.7396572)
42431154,40.7402946,-74.0079644,,4,-0.0025830149634068194,2953.9924387931824,2958.572653770447,,POINT (-74.0079644 40.7402946)
42431156,40.7407313,-74.00896,,3,-0.0026431297813464217,2953.9924387931824,2958.572653770447,,POINT (-74.00896 40.7407313)
42431273,40.7315444,-74.0049377,,4,-0.0025534026560633145,2953.9924387931824,2958.572653770447,,POINT (-74.0049377 40.7315444)
42431275,40.7316248,-74.0060166,,3,-0.0025194836304460915,2953.9924387931824,2958.572653770447,,POINT (-74.0060166 40.7316248)
42431452,40.735321,-73.9898548,traffic_signals,4,-0.002449770857135259,2953.9924387931824,2958.572653770447,,POINT (-73.9898548 40.735321)
42431453,40.7346549,-73.9882789,traffic_signals,4,-0.0026267562837277427,2953.9924387931824,2958.572653770447,,POINT (-73.9882789 40.7346549)
42431459,40.7339789,-73.9866821,traffic_signals,4,-0.0026218442344422372,2953.9924387931824,2958.572653770447,,POINT (-73.9866821 40.7339789)
42431461,40.733372,-73.985242,,3,-0.002583263752710288,2953.9924387931824,2958.572653770447,,POINT (-73.985242 40.733372)
42431464,40.733033,-73.984441,traffic_signals,4,-0.0019425446484453315,2953.9924387931824,2958.572653770447,,POINT (-73.984441 40.733033)
42431467,40.732699,-73.983646,,3,-0.0025110855696977886,2953.9924387931824,2958.572653770447,,POINT (-73.983646 40.732699)
42431470,40.7320287,-73.982061,traffic_signals,3,-0.0023618787035569098,2953.9924387931824,2958.572653770447,,POINT (-73.982061 40.7320287)
42431482,40.7291406,-73.9751903,,3,-0.002659574468085085,2953.9924387931824,2958.572653770447,,POINT (-73.9751903 40.7291406)
42431490,40.736691,-73.99312,traffic_signals,4,-0.002266495430550094,2953.9924387931824,2958.572653770447,,POINT (-73.99312 40.736691)
42431497,40.7387661,-74.0034031,traffic_signals,3,-0.00226204610631032,2953.9924387931824,2958.572653770447,,POINT (-74.0034031 40.7387661)
42431500,40.7387561,-74.00386,,3,-0.0026008647897336258,2953.9924387931824,2958.572653770447,,POINT (-74.00386 40.7387561)
42431503,40.7387641,-74.0055102,traffic_signals,4,-0.002431200226151459,2953.9924387931824,2958.572653770447,,POINT (-74.0055102 40.7387641)
42431505,40.7387622,-74.00646,,4,-0.0025178956038388526,2953.9924387931824,2958.572653770447,,POINT (-74.00646 40.7387622)
42431508,40.738759,-74.008103,stop,3,-0.002636893614427386,2953.9924387931824,2958.572653770447,,POINT (-74.008103 40.738759)
42431517,40.729344,-74.003657,,4,-0.0024439382362889746,2953.9924387931824,2958.572653770447,,POINT (-74.003657 40.729344)
42431519,40.7298634,-74.0039573,traffic_signals,4,-0.0026161704615715667,2953.9924387931824,2958.572653770447,,POINT (-74.0039573 40.7298634)
42431524,40.730447,-74.004303,,4,-0.0024496403415759133,2953.9924387931824,2958.572653770447,,POINT (-74.004303 40.730447)
42431528,40.7310034,-74.0046246,traffic_signals,4,-0.0024733810901548057,2953.9924387931824,2958.572653770447,,POINT (-74.0046246 40.7310034)
42431531,40.7318361,-74.0051065,,4,-0.002540682841851319,2953.9924387931824,2958.572653770447,,POINT (-74.0051065 40.7318361)
42431536,40.7324485,-74.005461,,4,-0.002488934214893421,2953.9924387931824,2958.572653770447,,POINT (-74.005461 40.7324485)
42431544,40.7622903,-73.9744717,traffic_signals,4,-0.002444338648053947,2953.9924387931824,2958.572653770447,,POINT (-73.9744717 40.7622903)
42431549,40.7648393,-73.9805314,traffic_signals,4,-0.002432606948454425,2953.9924387931824,2958.572653770447,,POINT (-73.9805314 40.7648393)
42431556,40.7660319,-73.9833766,traffic_signals,4,-0.002534296331437285,2953.9924387931824,2958.572653770447,,POINT (-73.9833766 40.7660319)
42431560,40.7672471,-73.9862074,traffic_signals,4,-0.0024218593801393477,2953.9924387931824,2958.572653770447,,POINT (-73.9862074 40.7672471)
42431649,40.767394,-73.970728,traffic_signals,3,-0.001575813705396286,2953.9924387931824,2958.572653770447,,POINT (-73.970728 40.767394)
42431650,40.7667187,-73.969127,traffic_signals,4,-0.002521214300037602,2953.9924387931824,2958.572653770447,,POINT (-73.969127 40.7667187)
42431652,40.7660116,-73.9674335,traffic_signals,4,-0.002534689703513434,2953.9924387931824,2958.572653770447,,POINT (-73.9674335 40.7660116)
42431654,40.7653629,-73.965901,traffic_signals,4,-0.002454578103647931,2953.9924387931824,2958.572653770447,,POINT (-73.965901 40.7653629)
42431656,40.7646823,-73.9642995,traffic_signals,4,-0.0024989901186328006,2953.9924387931824,2958.572653770447,,POINT (-73.9642995 40.7646823)
42431659,40.7637382,-73.9620616,traffic_signals,4,-0.0024361780800369157,2953.9924387931824,2958.572653770447,,POINT (-73.9620616 40.7637382)
42431661,40.7627398,-73.9596948,traffic_signals,4,-0.002277401583192575,2953.9924387931824,2958.572653770447,,POINT (-73.9596948 40.7627398)
42431680,40.767188,-73.9624718,traffic_signals,4,-0.002638644866781242,2953.9924387931824,2958.572653770447,,POINT (-73.9624718 40.767188)
42431681,40.7662419,-73.9602285,traffic_signals,4,-0.002508568282183356,2953.9924387931824,2958.572653770447,,POINT (-73.9602285 40.7662419)
42431684,40.7652359,-73.9578431,traffic_signals,4,-0.002659574468085085,2953.9924387931824,2958.572653770447,,POINT (-73.9578431 40.7652359)
42431773,40.7303374,-74.0024762,traffic_signals,4,-0.00240412662338434,2953.9924387931824,2958.572653770447,,POINT (-74.0024762 40.7303374)
42431777,40.730922,-74.0028182,,3,-0.002587837191778699,2953.9924387931824,2958.572653770447,,POINT (-74.0028182 40.730922)
42431785,40.7314683,-74.0031289,,3,-0.0024768441023266326,2953.9924387931824,2958.572653770447,,POINT (-74.0031289 40.7314683)
42431789,40.7317466,-74.0032895,,3,-0.0024558456701480134,2953.9924387931824,2958.572653770447,,POINT (-74.0032895 40.7317466)
42431797,40.732925,-74.0039756,traffic_signals,4,-0.0024834578238905466,2953.9924387931824,2958.572653770447,,POINT (-74.0039756 40.732925)
42431802,40.7333991,-74.0042514,traffic_signals,4,-0.002499976509537999,2953.9924387931824,2958.572653770447,,POINT (-74.0042514 40.7333991)
42431804,40.73401,-74.004561,traffic_signals,4,-0.0017157585714068998,2953.9924387931824,2958.572653770447,,POINT (-74.004561 40.73401)
42431805,40.7346517,-74.0047458,traffic_signals,4,-0.0024967104326520436,2953.9924387931824,2958.572653770447,,POINT (-74.0047458 40.7346517)
42431812,40.7352971,-74.0049302,traffic_signals,4,-0.0025088055783629905,2953.9924387931824,2958.572653770447,,POINT (-74.0049302 40.7352971)
42431814,40.7359654,-74.0051271,traffic_signals,4,-0.002424232413586939,2953.9924387931824,2958.572653770447,,POINT (-74.0051271 40.7359654)
42432191,40.7340688,-73.9996618,traffic_signals,4,-0.0025176804374546294,2953.9924387931824,2958.572653770447,,POINT (-73.9996618 40.7340688)
42432194,40.734688,-73.999973,traffic_signals,4,-0.0014222878698883685,2953.9924387931824,2958.572653770447,,POINT (-73.999973 40.734688)
42432199,40.7353213,-74.0003548,traffic_signals,3,-0.0026074040472239867,2953.9924387931824,2958.572653770447,,POINT (-74.0003548 40.7353213)
42432201,40.735926,-74.000722,,3,-0.002659574468085085,2953.9924387931824,2958.572653770447,,POINT (-74.000722 40.735926)
42432205,40.737168,-74.001463,,3,-0.002659574468085085,2953.9924387931824,2958.572653770447,,POINT (-74.001463 40.737168)
42432208,40.7376609,-74.001755,traffic_signals,4,-0.0021777622595969236,2953.9924387931824,2958.572653770447,,POINT (-74.001755 40.7376609)
42432211,40.7381296,-74.0020342,,3,-0.0024994538935365312,2953.9924387931824,2958.572653770447,,POINT (-74.0020342 40.7381296)
42432214,40.739375,-74.0027775,traffic_signals,3,-0.0022674687597854953,2953.9924387931824,2958.572653770447,,POINT (-74.0027775 40.739375)
42432436,40.7528159,-73.9813803,traffic_signals,3,-0.0024440253865065857,2953.9924387931824,2958.572653770447,,POINT (-73.9813803 40.7528159)
42432438,40.7521404,-73.9797786,traffic_signals,4,-0.0022932129401895865,2953.9924387931824,2958.572653770447,,POINT (-73.9797786 40.7521404)
42432444,40.7507711,-73.9765292,traffic_signals,4,-0.002449500877144523,2953.9924387931824,2958.572653770447,,POINT (-73.9765292 40.7507711)
42432451,40.7501096,-73.9749369,traffic_signals,4,-0.0024561262123082486,2953.9924387931824,2958.572653770447,,POINT (-73.9749369 40.7501096)
42432458,40.7497424,-73.9740722,traffic_signals,3,-0.002659574468085085,2953.9924387931824,2958.572653770447,,POINT (-73.9740722 40.7497424)
42432464,40.7491639,-73.9727006,traffic_signals,4,-0.0018478973834042429,2953.9924387931824,2958.572653770447,,POINT (-73.9727006 40.7491639)
42432540,40.7484102,-73.9709247,,4,-0.002551006031919899,2953.9924387931824,2958.572653770447,,POINT (-73.9709247 40.7484102)
42432580,40.7579096,-73.9776624,traffic_signals,4,-0.002357209991348685,2953.9924387931824,2958.572653770447,,POINT (-73.9776624 40.7579096)
42432585,40.7604633,-73.9837062,traffic_signals,4,-0.002269715420454692,2953.9924387931824,2958.572653770447,,POINT (-73.9837062 40.7604633)
42432589,40.7616677,-73.9865661,traffic_signals,4,-0.0023973437998438133,2953.9924387931824,2958.572653770447,,POINT (-73.9865661 40.7616677)
42432594,40.7628617,-73.9894017,traffic_signals,4,-0.00244057705218301,2953.9924387931824,2958.572653770447,,POINT (-73.9894017 40.7628617)
42432598,40.7640575,-73.9922415,traffic_signals,4,-0.0024836563290147147,2953.9924387931824,2958.572653770447,,POINT (-73.9922415 40.7640575)
42432693,40.7554134,-73.9794895,traffic_signals,4,-0.002384179516671847,2953.9924387931824,2958.572653770447,,POINT (-73.9794895 40.7554134)
42432700,40.7591595,-73.9883858,traffic_signals,4,-0.002414657079060468,2953.9924387931824,2958.572653770447,,POINT (-73.9883858 40.7591595)
42432703,40.7603553,-73.9912267,traffic_signals,4,-0.0024322688215352175,2953.9924387931824,2958.572653770447,,POINT (-73.9912267 40.7603553)
42432706,40.7615516,-73.9940688,traffic_signals,4,-0.0024378161239825462,2953.9924387931824,2958.572653770447,,POINT (-73.9940688 40.7615516)
42432818,40.7629723,-73.9739744,traffic_signals,4,-0.0025801372470817758,2953.9924387931824,2958.572653770447,,POINT (-73.9739744 40.7629723)
42432825,40.7622945,-73.9723653,traffic_signals,4,-0.002584191143849503,2953.9924387931824,2958.572653770447,,POINT (-73.9723653 40.7622945)
42432834,40.7615775,-73.970671,traffic_signals,4,-0.0025407020930407307,2953.9924387931824,2958.572653770447,,POINT (-73.970671 40.7615775)
42432847,40.7609304,-73.9691328,traffic_signals,4,-0.002485159137472446,2953.9924387931824,2958.572653770447,,POINT (-73.9691328 40.7609304)
42432856,40.7602748,-73.9675757,traffic_signals,4,-0.002552814770569128,2953.9924387931824,2958.572653770447,,POINT (-73.9675757 40.7602748)
42432861,40.7593168,-73.9653081,traffic_signals,4,-0.0020988380426815974,2953.9924387931824,2958.572653770447,,POINT (-73.9653081 40.7593168)
42432871,40.7573667,-73.9606728,traffic_signals,4,-0.002659574468085085,2953.9924387931824,2958.572653770447,,POINT (-73.9606728 40.7573667)
42432875,40.7571963,-73.9602633,turning_circle,1,-0.002659574468085085,2953.9924387931824,2958.572653770447,,POINT (-73.9602633 40.7571963)
42433260,40.733439,-74.001103,,3,-0.0024971962936526496,2953.9924387931824,2958.572653770447,,POINT (-74.001103 40.733439)
42433261,40.733843,-74.001205,,5,-0.0023809910414504284,2953.9924387931824,2958.572653770447,,POINT (-74.001205 40.733843)
42433264,40.734483,-74.001389,,4,-0.0012667710093162716,2953.9924387931824,2958.572653770447,,POINT (-74.001389 40.734483)
42433269,40.7351323,-74.00158,,4,-0.0025568621086752073,2953.9924387931824,2958.572653770447,,POINT (-74.00158 40.7351323)
42433272,40.7357626,-74.0017616,traffic_signals,3,-0.002609819296842893,2953.9924387931824,2958.572653770447,,POINT (-74.0017616 40.7357626)
42433275,40.7364365,-74.0019538,,4,-0.0025174103346454475,2953.9924387931824,2958.572653770447,,POINT (-74.0019538 40.7364365)
42433278,40.737066,-74.002136,,3,-0.0024640800528238213,2953.9924387931824,2958.572653770447,,POINT (-74.002136 40.737066)
42433281,40.732215,-73.998612,traffic_signals,4,-0.002107263617738153,2953.9924387931824,2958.572653770447,,POINT (-73.998612 40.732215)
42433282,40.7332427,-74.0007095,,3,-0.002602151382305382,2953.9924387931824,2958.572653770447,,POINT (-74.0007095 40.7332427)
42433286,40.733706,-74.001613,,3,-0.002491274887204627,2953.9924387931824,2958.572653770447,,POINT (-74.001613 40.733706)
42433292,40.729978,-73.994064,,4,-0.0023940383339291532,2953.9924387931824,2958.572653770447,,POINT (-73.994064 40.729978)
42433295,40.73035,-73.994822,,4,-0.002439613899555099,2953.9924387931824,2958.572653770447,,POINT (-73.994822 40.73035)
42433298,40.7307232,-73.9955715,traffic_signals,4,-0.0023609173005501812,2953.9924387931824,2958.572653770447,,POINT (-73.9955715 40.7307232)
42433354,40.7318592,-73.9966451,,3,-0.0026123823881410977,2953.9924387931824,2958.572653770447,,POINT (-73.9966451 40.7318592)
42433356,40.731209,-73.995119,,3,-0.0024545858943739946,2953.9924387931824,2958.572653770447,,POINT (-73.995119 40.731209)
42433587,40.7295759,-73.9965952,traffic_signals,3,-0.002362542950936411,2953.9924387931824,2958.572653770447,,POINT (-73.9965952 40.7295759)
42433604,40.7509597,-73.9827265,traffic_signals,4,-0.0024088697900457295,2953.9924387931824,2958.572653770447,,POINT (-73.9827265 40.7509597)
42433611,40.7535034,-73.9887981,traffic_signals,4,-0.002322041039826,2953.9924387931824,2958.572653770447,,POINT (-73.9887981 40.7535034)
42433620,40.754707,-73.991633,traffic_signals,4,-0.002243077345493549,2953.9924387931824,2958.572653770447,,POINT (-73.991633 40.754707)
42433625,40.7559104,-73.9944724,traffic_signals,4,-0.0021598935297349356,2953.9924387931824,2958.572653770447,,POINT (-73.9944724 40.7559104)
42433644,40.7570936,-73.9973219,traffic_signals,4,-0.0014749327301493383,2953.9924387931824,2958.572653770447,,POINT (-73.9973219 40.7570936)
42433821,40.7329507,-74.0018089,,3,-0.002196409586817147,2953.9924387931824,2958.572653770447,,POINT (-74.0018089 40.7329507)
42433822,40.7333766,-74.0025813,traffic_signals,5,-0.0021744327410367897,2953.9924387931824,2958.572653770447,,POINT (-74.0025813 40.7333766)
42434072,40.7560373,-73.9790227,traffic_signals,4,-0.0022122102325447812,2953.9924387931824,2958.572653770447,,POINT (-73.9790227 40.7560373)
42434074,40.7553621,-73.9774077,traffic_signals,4,-0.0021813118766311123,2953.9924387931824,2958.572653770447,,POINT (-73.9774077 40.7553621)
42434077,40.7549885,-73.9765138,traffic_signals,4,-0.002073566903109655,2953.9924387931824,2958.572653770447,,POINT (-73.9765138 40.7549885)
42434085,40.7539937,-73.9741902,traffic_signals,4,-0.002049679723234722,2953.9924387931824,2958.572653770447,,POINT (-73.9741902 40.7539937)
42434087,40.7533265,-73.9725908,traffic_signals,4,-0.0024044574375970632,2953.9924387931824,2958.572653770447,,POINT (-73.9725908 40.7533265)
42434090,40.752379,-73.970341,traffic_signals,4,-0.0024262845927124996,2953.9924387931824,2958.572653770447,,POINT (-73.970341 40.752379)
42434092,40.7513685,-73.9679588,traffic_signals,4,-0.002402335097289058,2953.9924387931824,2958.572653770447,,POINT (-73.9679588 40.7513685)
42434140,40.7295552,-73.9899044,traffic_signals,4,-0.0024846392547569654,2953.9924387931824,2958.572653770447,,POINT (-73.9899044 40.7295552)
42434142,40.7286043,-73.9876651,traffic_signals,4,-0.002659574468085085,2953.9924387931824,2958.572653770447,,POINT (-73.9876651 40.7286043)
42434196,40.72894,-73.9903444,traffic_signals,3,-0.002659574468085085,2953.9924387931824,2958.572653770447,,POINT (-73.9903444 40.72894)
42434268,40.7408858,-73.9900833,traffic_signals,4,-0.002371392518003727,2953.9924387931824,2958.572653770447,,POINT (-73.9900833 40.7408858)
42434270,40.7434315,-73.9961302,traffic_signals,4,-0.0023553227175854372,2953.9924387931824,2958.572653770447,,POINT (-73.9961302 40.7434315)
42434271,40.74463,-73.9989693,traffic_signals,4,-0.002390710484830448,2953.9924387931824,2958.572653770447,,POINT (-73.9989693 40.74463)
42434279,40.7458555,-74.0018592,traffic_signals,4,-0.0023695607674208813,2953.9924387931824,2958.572653770447,,POINT (-74.0018592 40.7458555)
42434285,40.747023,-74.004653,traffic_signals,4,-0.0023476891565082383,2953.9924387931824,2958.572653770447,,POINT (-74.004653 40.747023)
42434352,40.7339642,-73.988777,traffic_signals,3,-0.002659574468085085,2953.9924387931824,2958.572653770447,,POINT (-73.988777 40.7339642)
42434354,40.7352924,-73.9878179,traffic_signals,4,-0.0026323659863902163,2953.9924387931824,2958.572653770447,,POINT (-73.9878179 40.7352924)
42434355,40.7358767,-73.9873953,traffic_signals,4,-0.002575328314761995,2953.9924387931824,2958.572653770447,,POINT (-73.9873953 40.7358767)
42434357,40.7364685,-73.9869673,traffic_signals,4,-0.0025265888316456523,2953.9924387931824,2958.572653770447,,POINT (-73.9869673 40.7364685)
42434358,40.7370531,-73.9865444,traffic_signals,4,-0.002456095345556207,2953.9924387931824,2958.572653770447,,POINT (-73.9865444 40.7370531)
42434360,40.7376394,-73.9861204,traffic_signals,3,-0.0025450656289463737,2953.9924387931824,2958.572653770447,,POINT (-73.9861204 40.7376394)
42434427,40.7539458,-73.9976109,traffic_signals,3,-0.002659574468085085,2953.9924387931824,2958.572653770447,,POINT (-73.9976109 40.7539458)
42434429,40.7552202,-73.9966484,traffic_signals,5,-0.0018985733105002253,2953.9924387931824,2958.572653770447,,POINT (-73.9966484 40.7552202)
42434434,40.7583714,-73.994391,traffic_signals,4,-0.0025445228611790925,2953.9924387931824,2958.572653770447,,POINT (-73.994391 40.7583714)
42434439,40.7589778,-73.9939368,traffic_signals,3,-0.002659574468085085,2953.9924387931824,2958.572653770447,,POINT (-73.9939368 40.7589778)
42434465,40.7513227,-73.9991493,,3,-0.0021771611849346327,2953.9924387931824,2958.572653770447,,POINT (-73.9991493 40.7513227)
42434800,40.7440672,-73.9877451,traffic_signals,4,-0.0021242174256672765,2953.9924387931824,2958.572653770447,,POINT (-73.9877451 40.7440672)
42434807,40.746618,-73.993813,traffic_signals,4,-0.002507876236777954,2953.9924387931824,2958.572653770447,,POINT (-73.993813 40.746618)
42434810,40.7478363,-73.9966345,traffic_signals,3,-0.0024981460825180754,2953.9924387931824,2958.572653770447,,POINT (-73.9966345 40.7478363)
42434821,40.7502203,-74.0023198,traffic_signals,4,-0.002455669946947834,2953.9924387931824,2958.572653770447,,POINT (-74.0023198 40.7502203)
42434827,40.7523993,-74.0075552,,3,-0.0026014931899379693,2953.9924387931824,2958.572653770447,,POINT (-74.0075552 40.7523993)
42434946,40.7491045,-73.9840705,traffic_signals,4,-0.0024244110261369494,2953.9924387931824,2958.572653770447,,POINT (-73.9840705 40.7491045)
42434948,40.7484303,-73.9824775,traffic_signals,4,-0.002502601887579092,2953.9924387931824,2958.572653770447,,POINT (-73.9824775 40.7484303)
42434951,40.7477119,-73.9807576,traffic_signals,4,-0.0025037890355486627,2953.9924387931824,2958.572653770447,,POINT (-73.9807576 40.7477119)
42434954,40.7470714,-73.9792242,traffic_signals,4,-0.0024341363029291097,2953.9924387931824,2958.572653770447,,POINT (-73.9792242 40.7470714)
42434959,40.7463979,-73.9776393,traffic_signals,4,-0.0023921044188354103,2953.9924387931824,2958.572653770447,,POINT (-73.9776393 40.7463979)
42434962,40.746037,-73.9767892,traffic_signals,4,-0.002267931796059483,2953.9924387931824,2958.572653770447,,POINT (-73.9767892 40.746037)
42434965,40.7454591,-73.9754076,traffic_signals,4,-0.0024613424255429204,2953.9924387931824,2958.572653770447,,POINT (-73.9754076 40.7454591)
42434969,40.7451792,-73.974743,traffic_signals,4,-0.002502222745134222,2953.9924387931824,2958.572653770447,,POINT (-73.974743 40.7451792)
42434974,40.7444485,-73.973027,traffic_signals,4,-0.0022595346880189197,2953.9924387931824,2958.572653770447,,POINT (-73.973027 40.7444485)
42435420,40.748469,-73.992463,traffic_signals,4,-0.002318744680608591,2953.9924387931824,2958.572653770447,,POINT (-73.992463 40.748469)
42435422,40.749101,-73.992006,traffic_signals,4,-0.002135610670405564,2953.9924387931824,2958.572653770447,,POINT (-73.992006 40.749101)
42435578,40.7375429,-74.0047793,traffic_signals,4,-0.001934891125708925,2953.9924387931824,2958.572653770447,,POINT (-74.0047793 40.7375429)
42435581,40.7381289,-74.0041378,traffic_signals,4,-0.002337081104002368,2953.9924387931824,2958.572653770447,,POINT (-74.0041378 40.7381289)
42435596,40.7397428,-74.0024948,traffic_signals,4,-0.002447163708155828,2953.9924387931824,2958.572653770447,,POINT (-74.0024948 40.7397428)
42435598,40.7404441,-74.0019879,traffic_signals,4,-0.0022720630368922813,2953.9924387931824,2958.572653770447,,POINT (-74.0019879 40.7404441)
42435599,40.74108,-74.001555,traffic_signals,4,-0.0024315402968351804,2953.9924387931824,2958.572653770447,,POINT (-74.001555 40.74108)
42435603,40.7416736,-74.0011226,traffic_signals,4,-0.0024367238843307033,2953.9924387931824,2958.572653770447,,POINT (-74.0011226 40.7416736)
42435610,40.7428467,-74.0002679,traffic_signals,4,-0.0024679723104894784,2953.9924387931824,2958.572653770447,,POINT (-74.0002679 40.7428467)
42435624,40.7453054,-73.998472,traffic_signals,4,-0.002555668393460202,2953.9924387931824,2958.572653770447,,POINT (-73.998472 40.7453054)
42435629,40.74658,-73.9975495,traffic_signals,4,-0.0024304154238558376,2953.9924387931824,2958.572653770447,,POINT (-73.9975495 40.74658)
42435632,40.7471981,-73.9970994,traffic_signals,4,-0.00178353842847184,2953.9924387931824,2958.572653770447,,POINT (-73.9970994 40.7471981)
42435633,40.748435,-73.996192,traffic_signals,4,-0.0023471089320125445,2953.9924387931824,2958.572653770447,,POINT (-73.996192 40.748435)
42435642,40.751532,-73.9939428,traffic_signals,3,-0.0018913989927839081,2953.9924387931824,2958.572653770447,,POINT (-73.9939428 40.751532)
42435644,40.7521986,-73.993458,traffic_signals,4,-0.002414704071869749,2953.9924387931824,2958.572653770447,,POINT (-73.993458 40.7521986)
42435645,40.7528582,-73.9929759,traffic_signals,4,-0.0023390268470414926,2953.9924387931824,2958.572653770447,,POINT (-73.9929759 40.7528582)
42435646,40.7534779,-73.9925251,traffic_signals,4,-0.0022265196762014244,2953.9924387931824,2958.572653770447,,POINT (-73.9925251 40.7534779)
42435650,40.754091,-73.992079,traffic_signals,4,-0.0022167531045060606,2953.9924387931824,2958.572653770447,,POINT (-73.992079 40.754091)
42435654,40.75533,-73.991177,traffic_signals,4,-0.002346218108227768,2953.9924387931824,2958.572653770447,,POINT (-73.991177 40.75533)
42435657,40.7559486,-73.9907278,traffic_signals,4,-0.002210375705276283,2953.9924387931824,2958.572653770447,,POINT (-73.9907278 40.7559486)
42435660,40.756567,-73.990276,traffic_signals,4,-0.0024419227197597124,2953.9924387931824,2958.572653770447,,POINT (-73.990276 40.756567)
42435663,40.7572335,-73.9897914,traffic_signals,4,-0.002529025341282739,2953.9924387931824,2958.572653770447,,POINT (-73.9897914 40.7572335)
42435671,40.7585323,-73.9888429,traffic_signals,4,-0.0023882002156924097,2953.9924387931824,2958.572653770447,,POINT (-73.9888429 40.7585323)
42435675,40.7597869,-73.9879285,traffic_signals,4,-0.0018445910710301737,2953.9924387931824,2958.572653770447,,POINT (-73.9879285 40.7597869)
42435677,40.7604088,-73.9874753,traffic_signals,4,-0.002406161391194367,2953.9924387931824,2958.572653770447,,POINT (-73.9874753 40.7604088)
42435680,40.7610365,-73.9870177,traffic_signals,4,-0.0023787660465553404,2953.9924387931824,2958.572653770447,,POINT (-73.9870177 40.7610365)
42435684,40.7622941,-73.9861011,traffic_signals,4,-0.002421010692018202,2953.9924387931824,2958.572653770447,,POINT (-73.9861011 40.7622941)
42435687,40.7629156,-73.9856481,traffic_signals,4,-0.002471399264209358,2953.9924387931824,2958.572653770447,,POINT (-73.9856481 40.7629156)
42435702,40.7635566,-73.9851938,traffic_signals,4,-0.0024518787902948766,2953.9924387931824,2958.572653770447,,POINT (-73.9851938 40.7635566)
